[ 2012-04-22T09:09:53+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T21:59:39+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002221s ]
[ 2012-04-22T21:59:39+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002297s ]
[ 2012-04-22T21:59:39+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.000991s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001116s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000664s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000522s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001320s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002309s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002404s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003110s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003179s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.000522s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000565s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000344s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000758s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002379s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 120 行.
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 121 行.
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 122 行.
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002700s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002776s ]
[ 2012-04-22T21:59:42+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001374s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001539s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000759s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000596s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001453s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002188s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002256s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003072s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003148s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000574s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000348s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002284s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 120 行.
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 121 行.
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 122 行.
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002640s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002722s ]
[ 2012-04-22T21:59:46+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001924s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002148s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000676s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001974s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | SQL: SHOW COLUMNS FROM `qilihai_farmhouse` [ RunTime:0.003897s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | SQL: SELECT * FROM `qilihai_farmhouse`  [ RunTime:0.001293s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002208s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002280s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002909s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002980s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000485s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000335s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000529s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002048s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002648s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002764s ]
[ 2012-04-22T21:59:49+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001134s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001266s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000808s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000577s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001500s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | SQL: SHOW COLUMNS FROM `qilihai_farmhouse` [ RunTime:0.003667s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | SQL: SELECT * FROM `qilihai_farmhouse`  [ RunTime:0.001709s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002759s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002837s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003726s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003810s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001307s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001439s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001223s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001402s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005547s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 120 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 121 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 122 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003188s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003370s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001266s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001405s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000939s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000605s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001664s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | SQL: SHOW COLUMNS FROM `qilihai_farmhouse` [ RunTime:0.003454s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | SQL: SELECT * FROM `qilihai_farmhouse`  [ RunTime:0.001218s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001364s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001441s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002512s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002586s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000499s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000521s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000329s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000538s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002059s ]
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 120 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 121 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:90) View.class.php 第 122 行.
[ 2012-04-22T22:00:22+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T22:00:23+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002609s ]
[ 2012-04-22T22:00:23+08:00 ] /admin.php/FarmHouse/farmList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002706s ]
[ 2012-04-22T22:00:23+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.002399s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002620s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001382s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000723s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002263s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002252s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002338s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003307s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003377s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.000573s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000688s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000730s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002543s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 120 行.
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 121 行.
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 122 行.
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002532s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002610s ]
[ 2012-04-22T22:00:25+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.001894s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002038s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001567s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001397s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003092s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.003317s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.003430s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004775s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004892s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.001357s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.001431s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001840s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001908s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006781s ]
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 120 行.
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 121 行.
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at E:\AppServ\admin\Lib\Action\FarmHouseAction.class.php:24) View.class.php 第 122 行.
[ 2012-04-22T22:04:52+08:00 ] /admin.php/FarmHouse/farmAdd | DEBUG: Tag[ view_end ] --START--
